eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickl",user,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly",user,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly w",user,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly wh",user,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly whe",user,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when",user,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when """,user,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""k",user,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""ki",user,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kid",user,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidn",user,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidna",user,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnap",user,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapp",user,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnappe",user,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped",user,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0
