,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
544,text-insert,user,1629962178194,"{'ops': [{'retain': 568}, {'insert': 'h'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it personally and feel as if they are a failure. The funny thing is they don't even know what the ranking system is. They just know that their mug doesn't say #1 Dad anymore and that has hurt their confidence.

The next morning something interesting happens. All of the #1 Mom mugs have also changed to show their actual ranking. The moms are also offended and th",569,[],0,3,5,30,0.75,1,0,1,544
545,text-insert,user,1629962178261,"{'ops': [{'retain': 569}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it personally and feel as if they are a failure. The funny thing is they don't even know what the ranking system is. They just know that their mug doesn't say #1 Dad anymore and that has hurt their confidence.

The next morning something interesting happens. All of the #1 Mom mugs have also changed to show their actual ranking. The moms are also offended and the",570,[],0,3,5,30,0.75,1,0,1,545
546,text-insert,user,1629962178353,"{'ops': [{'retain': 570}, {'insert': 'i'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it personally and feel as if they are a failure. The funny thing is they don't even know what the ranking system is. They just know that their mug doesn't say #1 Dad anymore and that has hurt their confidence.

The next morning something interesting happens. All of the #1 Mom mugs have also changed to show their actual ranking. The moms are also offended and thei",571,[],0,3,5,30,0.75,1,0,1,546
547,text-insert,user,1629962178436,"{'ops': [{'retain': 571}, {'insert': 'r'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it personally and feel as if they are a failure. The funny thing is they don't even know what the ranking system is. They just know that their mug doesn't say #1 Dad anymore and that has hurt their confidence.

The next morning something interesting happens. All of the #1 Mom mugs have also changed to show their actual ranking. The moms are also offended and their",572,[],0,3,5,30,0.75,1,0,1,547
548,text-insert,user,1629962178523,"{'ops': [{'retain': 572}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it personally and feel as if they are a failure. The funny thing is they don't even know what the ranking system is. They just know that their mug doesn't say #1 Dad anymore and that has hurt their confidence.

The next morning something interesting happens. All of the #1 Mom mugs have also changed to show their actual ranking. The moms are also offended and their ",573,[],0,3,5,30,0.75,1,0,1,548
549,text-insert,user,1629962178648,"{'ops': [{'retain': 573}, {'insert': 'c'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it personally and feel as if they are a failure. The funny thing is they don't even know what the ranking system is. They just know that their mug doesn't say #1 Dad anymore and that has hurt their confidence.

The next morning something interesting happens. All of the #1 Mom mugs have also changed to show their actual ranking. The moms are also offended and their c",574,[],0,3,5,30,0.75,1,0,1,549
550,text-insert,user,1629962178719,"{'ops': [{'retain': 574}, {'insert': 'o'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it personally and feel as if they are a failure. The funny thing is they don't even know what the ranking system is. They just know that their mug doesn't say #1 Dad anymore and that has hurt their confidence.

The next morning something interesting happens. All of the #1 Mom mugs have also changed to show their actual ranking. The moms are also offended and their co",575,[],0,3,5,30,0.75,1,0,1,550
551,text-insert,user,1629962178876,"{'ops': [{'retain': 575}, {'insert': 'n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it personally and feel as if they are a failure. The funny thing is they don't even know what the ranking system is. They just know that their mug doesn't say #1 Dad anymore and that has hurt their confidence.

The next morning something interesting happens. All of the #1 Mom mugs have also changed to show their actual ranking. The moms are also offended and their con",576,[],0,3,5,30,0.75,1,0,1,551
552,text-insert,user,1629962178985,"{'ops': [{'retain': 576}, {'insert': 'f'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it personally and feel as if they are a failure. The funny thing is they don't even know what the ranking system is. They just know that their mug doesn't say #1 Dad anymore and that has hurt their confidence.

The next morning something interesting happens. All of the #1 Mom mugs have also changed to show their actual ranking. The moms are also offended and their conf",577,[],0,3,5,30,0.75,1,0,1,552
553,text-insert,user,1629962179070,"{'ops': [{'retain': 577}, {'insert': 'i'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it personally and feel as if they are a failure. The funny thing is they don't even know what the ranking system is. They just know that their mug doesn't say #1 Dad anymore and that has hurt their confidence.

The next morning something interesting happens. All of the #1 Mom mugs have also changed to show their actual ranking. The moms are also offended and their confi",578,[],0,3,5,30,0.75,1,0,1,553
554,text-insert,user,1629962179169,"{'ops': [{'retain': 578}, {'insert': 'd'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it personally and feel as if they are a failure. The funny thing is they don't even know what the ranking system is. They just know that their mug doesn't say #1 Dad anymore and that has hurt their confidence.

The next morning something interesting happens. All of the #1 Mom mugs have also changed to show their actual ranking. The moms are also offended and their confid",579,[],0,3,5,30,0.75,1,0,1,554
555,text-insert,user,1629962179313,"{'ops': [{'retain': 579}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. This has caused some issues for families. The Dads whose mugs are ranked very low has offended them. They're taking it personally and feel as if they are a failure. The funny thing is they don't even know what the ranking system is. They just know that their mug doesn't say #1 Dad anymore and that has hurt their confidence.

The next morning something interesting happens. All of the #1 Mom mugs have also changed to show their actual ranking. The moms are also offended and their confide",580,[],0,3,5,30,0.75,1,0,1,555
