,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
264,text-insert,user,1629285543876,"{'ops': [{'retain': 459}, {'insert': 'o'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no",460,[],0,,5,30,0.3,1,0,0,264
265,text-insert,user,1629285543958,"{'ops': [{'retain': 460}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no ",461,[],0,,5,30,0.3,1,0,0,265
266,text-insert,user,1629285544080,"{'ops': [{'retain': 461}, {'insert': 'g'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no g",462,[],0,,5,30,0.3,1,0,0,266
267,text-insert,user,1629285544224,"{'ops': [{'retain': 462}, {'insert': 'l'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no gl",463,[],0,,5,30,0.3,1,0,0,267
268,text-insert,user,1629285544323,"{'ops': [{'retain': 463}, {'insert': 'a'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no gla",464,[],0,,5,30,0.3,1,0,0,268
269,text-insert,user,1629285544506,"{'ops': [{'retain': 464}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glas",465,[],0,,5,30,0.3,1,0,0,269
270,text-insert,user,1629285544609,"{'ops': [{'retain': 465}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glass",466,[],0,,5,30,0.3,1,0,0,270
271,text-insert,user,1629285544831,"{'ops': [{'retain': 466}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasse",467,[],0,,5,30,0.3,1,0,0,271
272,text-insert,user,1629285544978,"{'ops': [{'retain': 467}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses",468,[],0,,5,30,0.3,1,0,0,272
273,text-insert,user,1629285545009,"{'ops': [{'retain': 468}, {'insert': ','}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses,",469,[],0,,5,30,0.3,1,0,0,273
274,text-insert,user,1629285545090,"{'ops': [{'retain': 469}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, ",470,[],0,,5,30,0.3,1,0,0,274
275,text-insert,user,1629285547327,"{'ops': [{'retain': 470}, {'insert': 'w'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, w",471,[],0,,5,30,0.3,1,0,0,275
276,text-insert,user,1629285547637,"{'ops': [{'retain': 471}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, we",472,[],0,,5,30,0.3,1,0,0,276
277,text-insert,user,1629285547762,"{'ops': [{'retain': 472}, {'insert': 'a'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wea",473,[],0,,5,30,0.3,1,0,0,277
278,text-insert,user,1629285547846,"{'ops': [{'retain': 473}, {'insert': 'r'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wear",474,[],0,,5,30,0.3,1,0,0,278
