,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
284,text-insert,user,1630255340947,"{'ops': [{'retain': 677}, {'insert': 'l'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They think Matt Damon will be of value to them.
The aliens are a little disappointed when they find out that Matt Damon is not a scientist or a physicist.
 They have bee watching him for a long time and expected him be like he is in the movies. hey are also disappointed to learn that Matt Damon is not a good fighter.
 Matt Damon is not of much val",678,[],0,0,5,30,0.3,1,0,0,284
285,text-insert,user,1630255341107,"{'ops': [{'retain': 678}, {'insert': 'u'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They think Matt Damon will be of value to them.
The aliens are a little disappointed when they find out that Matt Damon is not a scientist or a physicist.
 They have bee watching him for a long time and expected him be like he is in the movies. hey are also disappointed to learn that Matt Damon is not a good fighter.
 Matt Damon is not of much valu",679,[],0,0,5,30,0.3,1,0,0,285
286,text-insert,user,1630255341220,"{'ops': [{'retain': 679}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They think Matt Damon will be of value to them.
The aliens are a little disappointed when they find out that Matt Damon is not a scientist or a physicist.
 They have bee watching him for a long time and expected him be like he is in the movies. hey are also disappointed to learn that Matt Damon is not a good fighter.
 Matt Damon is not of much value",680,[],0,0,5,30,0.3,1,0,0,286
287,text-insert,user,1630255341359,"{'ops': [{'retain': 680}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They think Matt Damon will be of value to them.
The aliens are a little disappointed when they find out that Matt Damon is not a scientist or a physicist.
 They have bee watching him for a long time and expected him be like he is in the movies. hey are also disappointed to learn that Matt Damon is not a good fighter.
 Matt Damon is not of much value ",681,[],0,0,5,30,0.3,1,0,0,287
288,text-insert,user,1630255341483,"{'ops': [{'retain': 681}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They think Matt Damon will be of value to them.
The aliens are a little disappointed when they find out that Matt Damon is not a scientist or a physicist.
 They have bee watching him for a long time and expected him be like he is in the movies. hey are also disappointed to learn that Matt Damon is not a good fighter.
 Matt Damon is not of much value t",682,[],0,0,5,30,0.3,1,0,0,288
289,text-insert,user,1630255341519,"{'ops': [{'retain': 682}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They think Matt Damon will be of value to them.
The aliens are a little disappointed when they find out that Matt Damon is not a scientist or a physicist.
 They have bee watching him for a long time and expected him be like he is in the movies. hey are also disappointed to learn that Matt Damon is not a good fighter.
 Matt Damon is not of much value to",683,[],0,0,5,30,0.3,1,0,0,289
290,text-insert,user,1630255341653,"{'ops': [{'retain': 683}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They think Matt Damon will be of value to them.
The aliens are a little disappointed when they find out that Matt Damon is not a scientist or a physicist.
 They have bee watching him for a long time and expected him be like he is in the movies. hey are also disappointed to learn that Matt Damon is not a good fighter.
 Matt Damon is not of much value to ",684,[],0,0,5,30,0.3,1,0,0,290
291,text-insert,user,1630255341675,"{'ops': [{'retain': 684}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They think Matt Damon will be of value to them.
The aliens are a little disappointed when they find out that Matt Damon is not a scientist or a physicist.
 They have bee watching him for a long time and expected him be like he is in the movies. hey are also disappointed to learn that Matt Damon is not a good fighter.
 Matt Damon is not of much value to t",685,[],0,0,5,30,0.3,1,0,0,291
292,text-insert,user,1630255341742,"{'ops': [{'retain': 685}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They think Matt Damon will be of value to them.
The aliens are a little disappointed when they find out that Matt Damon is not a scientist or a physicist.
 They have bee watching him for a long time and expected him be like he is in the movies. hey are also disappointed to learn that Matt Damon is not a good fighter.
 Matt Damon is not of much value to th",686,[],0,0,5,30,0.3,1,0,0,292
293,text-insert,user,1630255341860,"{'ops': [{'retain': 686}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
The aliens have been abducting humans for years, but no one has ever noticed.
 They take people now and again when it suits them. They are not interested in the humans themselves, but in their technology. They think Matt Damon will be of value to them.
The aliens are a little disappointed when they find out that Matt Damon is not a scientist or a physicist.
 They have bee watching him for a long time and expected him be like he is in the movies. hey are also disappointed to learn that Matt Damon is not a good fighter.
 Matt Damon is not of much value to the",687,[],0,0,5,30,0.3,1,0,0,293
